8138,968,637
8139,68,556
8140,77,442
8141,106,535
8142,939,944
8143,349,197
8144,451,503
8145,814,610
8146,636,642
8147,785,509
8148,536,990
8149,647,576
8150,995,200
8151,771,58
8152,840,760
8153,15,639
8154,439,327
8155,891,760
8156,598,769
8157,305,429
8158,704,979
8159,282,994
8160,771,605
8161,94,170
8162,475,867
8163,309,924
8164,16,485
8165,908,868
8166,992,639
8167,45,938
8168,409,736
8169,882,698
8170,509,981
8171,889,883
8172,670,45
8173,17,963
8174,591,637
8175,710,369
8176,390,640
8177,183,61
8178,922,546
8179,434,633
8180,500,657
8181,156,937
8182,653,949
8183,806,381
8184,464,77
8185,152,622
8186,661,977
8187,586,557
8188,753,835
8189,164,442
8190,972,149
8191,828,723
8192,914,81
8193,332,391
8194,594,853
8195,877,952
8196,920,578
8197,790,273
8198,634,820
8199,282,151
8200,93,49
8201,610,884
8202,105,263
8203,534,573
8204,147,983
8205,293,945
8206,578,185
8207,151,393
8208,31,201
8209,730,20
8210,392,553
8211,592,555
8212,136,86
8213,634,299
8214,653,794
8215,147,884
8216,439,171
8217,101,881
8218,623,371
8219,709,127
8220,392,754
8221,166,29
8222,285,805
8223,768,40
8224,36,102
8225,414,685
8226,238,74
8227,356,332
8228,311,865
8229,238,505
8230,114,323
8231,781,161
8232,544,459
8233,192,44
8234,836,454
8235,820,164
8236,413,553
8237,919,392
8238,576,949
8239,52,892
8240,895,797
8241,863,27
8242,688,174
8243,884,752
8244,875,37
8245,15,941
8246,668,290
8247,150,958
8248,403,950
8249,663,107
8250,600,702
8251,113,814
8252,545,899
8253,293,135
8254,830,824
8255,21,346
8256,825,589
8257,948,690
8258,615,430
8259,289,102
8260,253,262
8261,828,765
8262,773,27
8263,917,402
8264,478,729
8265,500,280
8266,466,700
8267,612,967
8268,576,843
8269,204,414
8270,736,646
8271,549,914
8272,302,534
8273,590,294
8274,21,16
8275,933,647
8276,567,735
8277,653,47
8278,880,421
8279,777,86
8280,839,281
8281,486,633
8282,35,73
8283,161,177
8284,263,568
8285,473,638
8286,703,480
8287,743,826
8288,761,213
8289,400,69
8290,418,686
8291,120,20
8292,552,166
8293,533,489
8294,735,508
8295,734,86
8296,324,470
8297,414,906
8298,454,58
8299,270,694
8300,351,106
8301,999,329
8302,614,237
8303,625,783
8304,91,171
8305,71,708
8306,16,678
8307,791,835
8308,519,688
8309,513,300
8310,530,638
8311,737,634
8312,318,946
8313,920,629
8314,46,484
8315,657,767
8316,535,48
8317,263,22
8318,361,114
8319,700,473
8320,337,405
8321,816,380
8322,857,57
8323,952,131
8324,16,153
8325,658,794
8326,600,161
8327,123,613
8328,541,70
8329,932,193
8330,324,883
8331,758,519
8332,284,305
8333,258,290
8334,122,544
8335,225,425
8336,989,473
8337,60,127
8338,251,511
8339,320,40
8340,414,386
8341,756,837
8342,816,788
8343,430,698
8344,565,759
8345,566,916
8346,604,85
8347,54,729
8348,859,183
8349,120,28
8350,683,526
8351,433,391
8352,847,6
8353,555,553
8354,582,703
8355,836,59
8356,584,45
8357,676,958
8358,600,821
8359,978,310
8360,494,213
8361,950,543
8362,652,122
8363,628,768
8364,749,195
8365,302,110
8366,709,601
8367,897,37
8368,609,169
8369,476,806
8370,669,956
8371,354,218
8372,900,57
8373,711,208
8374,221,813
8375,784,451
8376,437,720
8377,25,782
8378,56,717
8379,447,490
8380,337,966
8381,281,944
8382,470,165
8383,1,187
8384,28,928
8385,413,712
8386,979,653
8387,68,472
8388,645,6
8389,851,271
8390,922,348
8391,497,368
8392,488,57
8393,245,14
8394,307,635
8395,293,668
8396,21,2
8397,887,450
8398,411,626
8399,558,902
8400,857,795
8401,442,41
8402,429,274
8403,234,36
8404,123,538
8405,425,826
8406,82,517
8407,183,234
8408,8,28
8409,384,892
8410,840,447
8411,350,189
8412,1000,334
8413,187,124
8414,478,86
8415,53,620
8416,299,977
8417,330,525
8418,232,695
8419,720,680
8420,345,277
8421,779,448
8422,626,627
8423,431,496
8424,79,162
8425,218,292
8426,584,891
8427,840,648
8428,636,597
8429,177,251
8430,718,313
8431,257,991
8432,732,546
8433,697,44
8434,552,784
8435,888,116
8436,700,628
8437,328,596
8438,959,231
8439,529,180
8440,23,567
8441,786,389
8442,786,177
8443,211,121
8444,79,878
8445,556,603
8446,353,504
8447,469,39
8448,35,311
8449,552,181
8450,620,758
8451,394,229
8452,847,256
8453,521,445
8454,265,89
8455,329,587
8456,158,978
8457,267,628
8458,182,615
8459,337,915
8460,485,958
8461,648,792
8462,686,820
8463,293,762
8464,905,411
8465,16,73
8466,530,595
8467,49,83
8468,842,25
8469,672,646
8470,978,497
8471,796,119
8472,399,913
8473,958,731
8474,746,936
8475,870,264
8476,766,372
8477,333,211
8478,94,320
8479,869,735
8480,355,907
8481,272,129
8482,509,526
8483,339,567
8484,102,380
8485,797,161
8486,712,403
8487,188,171
8488,44,653
8489,854,324
8490,960,802
8491,315,103
8492,778,262
8493,305,726
8494,352,586
8495,603,705
8496,890,856
8497,871,975
8498,969,644
8499,234,557
8500,318,877
8501,264,433
8502,16,483
8503,833,606
8504,655,199
8505,911,154
8506,685,370
8507,245,44
8508,411,482
8509,581,26
8510,231,623
8511,400,57
8512,761,998
8513,196,821
8514,696,355
8515,783,592
8516,16,954
8517,831,518
8518,806,636
8519,336,862
8520,562,127
8521,539,536
8522,140,813
8523,61,968
8524,581,597
8525,455,59
8526,626,844
8527,769,930
8528,198,402
8529,299,519
8530,690,444
8531,544,650
8532,0,36
8533,160,210
8534,585,347
8535,786,58
8536,831,999
8537,57,597
8538,92,252
8539,931,990
8540,439,36
8541,464,434
8542,713,207
8543,784,756
8544,951,883
8545,815,354
8546,756,237
8547,198,849
8548,346,292
8549,388,909
8550,959,936
8551,906,97
8552,378,217
8553,309,869
8554,696,128
8555,733,416
8556,21,599
8557,624,61
8558,655,213
8559,510,403
8560,393,439
8561,853,250
8562,328,54
8563,69,691
8564,812,10
8565,699,484
8566,771,586
8567,776,760
8568,972,56
8569,526,502
8570,119,730
8571,189,859
8572,12,894
8573,24,566
8574,379,676
8575,520,797
8576,647,104
8577,665,153
8578,48,502
8579,208,816
8580,376,123
8581,21,89
8582,984,353
8583,914,203
8584,381,596
8585,453,13
8586,601,727
8587,680,409
8588,48,29
8589,104,424
8590,74,607
8591,334,576
8592,809,785
8593,54,713
8594,236,207
8595,125,814
8596,22,715
8597,372,101
8598,597,947
8599,57,509
8600,683,884
8601,553,108
8602,717,90
8603,345,767
8604,841,225
8605,786,512
8606,673,167
8607,603,15
8608,187,550
8609,756,128
8610,714,706
8611,74,448
8612,682,797
8613,914,927
8614,0,290
8615,996,258
8616,714,21
8617,483,110
8618,86,798
8619,478,871
8620,311,481
8621,187,781
8622,845,296
8623,449,611
8624,677,707
8625,138,519
8626,773,235
8627,718,727
8628,791,54
8629,968,162
8630,40,457
8631,390,183
8632,961,508
8633,131,38
8634,913,130
8635,392,738
8636,552,460
8637,411,865
8638,320,851
8639,318,467
8640,109,391
8641,992,974
8642,962,883
8643,412,779
8644,461,341
8645,986,880
8646,557,702
8647,719,291
8648,123,74
8649,351,356
8650,576,615
8651,801,456
8652,406,513
8653,741,718
8654,534,374
8655,24,315
8656,273,372
8657,287,683
8658,963,641
8659,216,6
8660,672,174
8661,692,969
8662,795,858
8663,192,973
8664,333,66
8665,505,566
8666,389,12
8667,140,119
8668,997,33
8669,253,691
8670,842,332
8671,352,176
8672,803,440
8673,356,32
8674,936,409
8675,797,115
8676,961,901
8677,601,29
8678,52,65
8679,786,318
8680,83,844
8681,164,692
8682,799,947
8683,153,534
8684,17,336
8685,432,534
8686,448,234
8687,160,101
8688,562,201
8689,320,483
8690,689,711
8691,784,610
8692,260,605
8693,964,76
8694,943,928
8695,272,38
8696,840,512
8697,830,182
8698,332,725
8699,496,186
8700,931,543
8701,909,643
8702,444,946
8703,778,413
8704,909,284
8705,291,629
8706,917,218
8707,712,941
8708,39,62
8709,622,108
8710,701,941
8711,27,677
8712,383,614
8713,157,744
8714,122,379
8715,588,328
8716,222,288
8717,198,761
8718,918,289
8719,581,268
8720,300,847
8721,257,65
8722,654,473
8723,475,950
8724,56,465
8725,321,10
8726,345,564
8727,978,581
8728,162,713
8729,256,967
8730,706,452
8731,387,573
8732,437,642
8733,38,599
8734,579,378
8735,362,902
8736,887,584
8737,315,708
8738,134,413
8739,449,949
8740,343,617
8741,144,999
8742,555,289
8743,89,502
8744,940,234
8745,346,551
8746,482,728
8747,458,54
8748,928,451
8749,699,269
8750,133,460
8751,357,187
8752,767,619
8753,739,911
8754,237,415
8755,738,75
8756,352,297
8757,395,947
8758,985,762
8759,419,494
8760,624,972
8761,464,671
8762,900,160
8763,869,410
8764,566,765
8765,836,234
8766,212,703
8767,549,574
8768,312,172
8769,806,990
8770,626,53
8771,912,443
8772,394,692
8773,305,416
8774,549,857
8775,251,33
8776,147,881
8777,19,460
8778,131,201
8779,460,54
8780,969,637
8781,483,665
8782,407,135
8783,801,764
8784,570,130
8785,435,5
8786,210,373
8787,167,522
8788,356,612
8789,27,255
8790,731,591
8791,958,134
8792,97,201
8793,595,11
8794,299,887
8795,615,45
8796,972,591
8797,317,490
8798,936,852
8799,160,820
8800,225,329
8801,916,55
8802,16,438
8803,141,592
8804,820,205
8805,379,164
8806,707,76
8807,77,589
8808,353,466
8809,799,233
8810,511,96
8811,98,779
8812,485,986
8813,208,261
8814,438,286
8815,725,559
8816,908,216
8817,228,507
8818,698,88
8819,850,996
8820,787,769
8821,396,370
8822,855,937
8823,394,613
8824,261,264
8825,226,839
8826,265,345
8827,141,50
8828,213,99
8829,919,58
8830,827,732
8831,336,898
8832,114,435
8833,1000,75
8834,413,100
8835,315,150
8836,102,947
8837,171,838
8838,327,704
8839,206,781
8840,532,496
8841,352,192
8842,742,853
8843,502,459
8844,919,200
8845,15,701
8846,519,295
8847,646,519
8848,32,382
8849,310,337
8850,546,822
8851,683,306
8852,820,486
8853,192,371
8854,610,247
8855,725,673
8856,559,125
8857,722,238
8858,830,564
8859,546,200
8860,916,137
8861,883,566
8862,738,110
8863,868,948
8864,646,730
8865,832,964
8866,175,216
8867,487,620
8868,453,58
8869,492,675
8870,464,49
8871,373,922
8872,813,235
8873,27,602
8874,745,73
8875,183,252
8876,67,705
8877,621,521
8878,648,429
8879,239,426
8880,104,831
8881,779,870
8882,573,838
8883,243,73
8884,89,188
8885,985,464
8886,884,911
8887,654,200
8888,288,297
8889,672,581
8890,201,643
8891,980,179
8892,88,564
8893,780,989
8894,937,589
8895,970,444
8896,491,462
8897,156,901
8898,348,903
8899,150,76
8900,420,206
8901,981,886
8902,300,645
8903,346,372
8904,717,514
8905,320,195
8906,649,25
8907,420,320
8908,758,126
8909,690,499
8910,842,251
8911,698,706
8912,431,661
8913,584,33
8914,637,518
8915,583,851
8916,279,531
8917,607,328
8918,836,942
8919,724,933
8920,928,796
8921,438,827
8922,122,919
8923,319,453
8924,594,479
8925,778,458
8926,859,700
8927,971,70
8928,561,724
8929,74,458
8930,329,607
8931,523,471
8932,287,678
8933,45,841
8934,824,468
8935,29,897
8936,450,57
8937,377,299
8938,949,727
8939,43,19
8940,702,914
8941,563,966
8942,411,472
8943,736,258
8944,351,38
8945,980,330
8946,759,68
8947,388,800
8948,431,504
8949,155,387
8950,766,833
8951,862,50
8952,400,991
8953,375,352
8954,255,9
8955,159,529
8956,469,288
8957,510,972
8958,429,213
8959,488,156
8960,310,391
8961,214,346
8962,442,489
8963,560,314
8964,340,8
8965,199,839
8966,321,513
8967,353,252
8968,233,193
8969,5,1000
8970,401,199
8971,276,912
8972,317,508
8973,405,232
8974,37,590
8975,351,873
8976,34,987
8977,907,712
8978,3,586
8979,726,755
8980,615,548
8981,85,923
8982,968,613
8983,864,715
8984,693,501
8985,39,583
8986,749,123
8987,510,655
8988,209,544
8989,956,86
8990,701,60
8991,796,184
8992,490,180
8993,134,168
8994,702,336
8995,120,173
8996,699,40
8997,378,456
8998,127,49
8999,725,543
9000,867,884
9001,688,242
9002,100,20
9003,384,720
9004,262,848
9005,427,185
9006,846,65
9007,297,265
9008,15,843
9009,310,210
9010,82,588
9011,780,848
9012,95,848
9013,149,793
9014,147,35
9015,950,236
9016,643,577
9017,152,125
9018,684,192
9019,95,178
9020,752,782
9021,298,449
9022,714,141
9023,453,922
9024,133,299
9025,560,141
9026,273,912
9027,219,521
9028,943,295
9029,683,14
9030,707,539
9031,622,590
9032,82,471
9033,863,766
9034,856,489
9035,435,187
9036,195,901
9037,7,269
9038,278,504
9039,742,246
9040,661,685
9041,47,21
9042,672,546
9043,158,540
9044,836,821
9045,146,129
9046,947,393
9047,123,671
9048,631,136
9049,440,282
9050,644,23
9051,522,405
9052,478,287
9053,148,22
9054,116,936
9055,184,880
9056,150,76
9057,632,514
9058,660,329
9059,572,793
9060,190,503
9061,264,501
9062,595,176
9063,111,102
9064,636,63
9065,417,987
9066,874,534
9067,292,654
9068,931,474
9069,618,349
9070,378,813
9071,352,767
9072,883,431
9073,857,149
9074,287,352
9075,849,661
9076,36,900
9077,129,647
9078,316,627
9079,909,416
9080,426,896
9081,889,795
9082,169,159
9083,129,630
9084,99,954
9085,516,142
9086,882,441
9087,906,623
9088,728,865
9089,417,545
9090,388,488
9091,26,580
9092,250,347
9093,23,451
9094,345,418
9095,390,277
9096,494,670
9097,320,618
9098,234,624
9099,519,86
9100,426,995
9101,745,783
9102,85,844
9103,950,230
9104,382,240
9105,56,403
9106,305,14
9107,63,177
9108,875,450
9109,321,86
9110,133,318
9111,50,526
9112,388,451
9113,639,496
9114,327,131
9115,959,924
9116,122,57
9117,118,102
9118,410,648
9119,289,176
9120,237,686
9121,523,108
9122,771,883
9123,480,39
9124,558,984
9125,170,399
9126,386,505
9127,950,176
9128,457,660
9129,322,133
9130,49,49
9131,594,167
9132,754,922
9133,112,336
9134,694,792
9135,357,344
9136,66,638
9137,920,45
9138,169,498
9139,515,301
9140,671,720
9141,288,196
9142,699,91
9143,77,85
9144,72,719
9145,40,790
9146,988,801
9147,709,626
9148,598,50
9149,298,926
9150,431,14
9151,192,296
9152,315,708
9153,762,184
9154,253,948
9155,635,519
9156,231,301
9157,941,451
9158,907,595
9159,827,307
9160,187,836
9161,924,179
9162,783,973
9163,195,194
9164,371,930
9165,604,387
9166,228,686
9167,21,4
9168,311,83
9169,61,876
9170,963,25
9171,24,778
9172,633,84
9173,210,51
9174,903,231
9175,69,177
9176,105,421
9177,198,902
9178,914,177
9179,856,163
9180,867,589
9181,349,535
9182,0,702
9183,771,941
9184,530,755
9185,501,435
9186,894,250
9187,99,661
9188,268,609
9189,894,7
9190,644,713
9191,371,895
9192,275,462
9193,279,623
9194,679,930
9195,419,702
9196,585,258
9197,853,652
9198,913,95
9199,831,505
9200,104,792
9201,787,769
9202,949,517
9203,492,926
9204,754,469
9205,117,900
9206,407,329
9207,257,231
9208,410,561
9209,516,958
9210,830,735
9211,321,429
9212,598,171
9213,676,683
9214,63,148
9215,3,370
9216,125,190
9217,428,477
9218,126,237
9219,820,192
9220,544,942
9221,871,352
9222,492,962
9223,11,714
9224,92,610
9225,287,644
9226,894,780
9227,827,770
9228,302,834
9229,390,545
9230,813,872
9231,728,915
9232,161,130
9233,259,294
9234,571,383
9235,556,336
9236,865,905
9237,525,414
9238,535,691
9239,147,135
9240,261,538
9241,919,910
9242,594,670
9243,805,766
9244,493,130
9245,639,940
9246,391,757
9247,747,560
9248,729,41
9249,401,558
9250,827,6
9251,217,315
9252,769,571
9253,644,992
9254,157,604
9255,145,599
9256,326,661
9257,709,118
9258,643,661
9259,745,518
9260,424,72
9261,765,681
9262,234,779
9263,13,842
9264,355,653
9265,15,272
9266,0,633
9267,127,408
9268,687,963
9269,698,412
9270,530,304
9271,114,477
9272,697,81
9273,135,343
9274,1,17
9275,38,441
9276,484,408
9277,138,556
9278,470,933
9279,499,733
9280,25,624
9281,696,97
9282,929,398
9283,923,314
9284,43,126
9285,688,482
9286,168,230
9287,324,428
9288,40,214
9289,286,101
9290,924,873
9291,611,266
9292,556,304
9293,496,342
9294,815,298
9295,98,161
9296,731,296
9297,593,606
9298,318,56
9299,688,536
9300,188,711
9301,102,324
9302,793,95
9303,287,709
9304,653,358
9305,175,328
9306,816,930
9307,609,33
9308,39,776
9309,420,599
9310,111,804
9311,609,473
9312,298,816
9313,54,829
9314,758,328
9315,887,562
9316,89,109
9317,202,507
9318,285,3
9319,362,951
9320,653,687
9321,223,30
9322,934,900
9323,495,168
9324,282,43
9325,660,852
9326,809,24
9327,853,307
9328,237,648
9329,40,870
9330,443,555
9331,911,432
9332,385,499
9333,12,44
9334,835,484
9335,131,999
9336,234,294
9337,39,551
9338,725,57
9339,993,556
9340,749,711
9341,759,743
9342,350,464
9343,416,500
9344,84,274
9345,198,121
9346,953,840
9347,899,658
9348,202,969
9349,67,496
9350,50,817
9351,943,951
9352,607,652
9353,85,711
9354,724,8
9355,221,559
9356,343,140
9357,739,101
9358,664,868
9359,82,276
9360,745,176
9361,549,397
9362,533,918
9363,715,143
9364,101,869
9365,966,264
9366,864,875
9367,834,337
9368,171,940
9369,73,713
9370,549,860
9371,411,480
9372,584,277
9373,424,451
9374,698,961
9375,684,298
9376,326,310
9377,440,941
9378,477,497
9379,765,338
9380,564,19
9381,383,680
9382,727,510
9383,713,199
9384,260,116
9385,986,367
9386,313,437
9387,528,7
9388,636,519
9389,321,16
9390,974,728
9391,84,361
9392,208,33
9393,218,888
9394,908,636
9395,287,672
9396,624,477
9397,795,721
9398,371,250
9399,781,569
9400,39,709
9401,566,171
9402,344,329
9403,359,767
9404,865,125
9405,192,704
9406,284,971
9407,967,477
9408,964,690
9409,920,222
9410,94,482
9411,920,469
9412,483,232
9413,944,467
9414,264,992
9415,930,588
9416,108,350
9417,232,406
9418,518,221
9419,231,86
9420,553,191
9421,327,626
9422,56,712
9423,185,64
9424,196,238
9425,929,849
9426,932,306
9427,757,98
9428,929,279
9429,158,166
9430,944,273
9431,679,610
9432,336,563
9433,480,764
9434,235,122
9435,573,989
9436,201,150
9437,185,770
9438,480,596
9439,400,776
9440,1000,516
9441,994,828
9442,364,914
9443,626,61
9444,733,298
9445,828,870
9446,235,985
9447,140,224
9448,321,821
9449,657,838
9450,115,292
9451,662,674
9452,726,219
9453,761,902
9454,481,695
9455,321,915
9456,272,972
9457,123,751
9458,48,267
9459,203,518
9460,908,831
9461,617,717
9462,917,739
9463,676,450
9464,883,187
9465,876,923
9466,552,331
9467,458,286
9468,591,213
9469,177,556
9470,775,129
9471,850,194
9472,696,597
9473,241,512
9474,647,950
9475,232,346
9476,509,611
9477,585,119
9478,776,581
9479,565,59
9480,697,516
9481,332,220
9482,905,279
9483,542,703
9484,882,179
9485,351,613
9486,993,711
9487,579,692
9488,73,471
9489,830,695
9490,551,553
9491,454,23
9492,263,742
9493,406,955
9494,676,894
9495,507,299
9496,846,176
9497,9,183
9498,122,839
9499,586,772
9500,666,879
9501,956,509
9502,387,11
9503,563,235
9504,486,631
9505,733,252
9506,948,556
9507,66,577
9508,236,13
9509,574,404
9510,210,56
9511,618,470
9512,389,51
9513,202,192
9514,493,740
9515,219,62
9516,844,55
9517,781,262
9518,369,496
9519,243,334
9520,245,1000
9521,900,871
9522,232,415
9523,566,479
9524,728,783
9525,216,328
9526,243,746
9527,176,181
9528,842,620
9529,472,871
9530,482,574
9531,225,906
9532,190,777
9533,0,591
9534,967,734
9535,313,498
9536,41,993
9537,186,396
9538,930,180
9539,790,328
9540,871,346
9541,772,747
9542,104,102
9543,168,927
9544,384,115
9545,749,54
9546,750,305
9547,624,546
9548,479,691
9549,552,574
9550,594,355
9551,322,199
9552,548,131
9553,123,966
9554,525,957
9555,820,276
9556,459,558
9557,932,683
9558,924,290
9559,8,982
9560,466,880
9561,561,732
9562,679,91
9563,358,565
9564,306,907
9565,976,885
9566,402,287
9567,899,460
9568,394,777
9569,552,162
9570,960,446
9571,294,537
9572,950,68
9573,511,826
9574,62,798
9575,153,339
9576,736,52
9577,215,527
9578,588,657
9579,808,165
9580,407,979
9581,282,422
9582,29,643
9583,207,820
9584,929,573
9585,529,429
9586,612,357
9587,726,247
9588,791,477
9589,388,349
9590,700,439
9591,205,633
9592,624,378
9593,303,88
9594,414,550
9595,436,597
9596,708,216
9597,13,164
9598,427,534
9599,518,240
9600,768,166
9601,958,383
9602,175,492
9603,445,558
9604,366,147
9605,598,394
9606,765,649
9607,584,12
9608,335,62
9609,586,491
9610,222,682
9611,661,714
9612,926,671
9613,232,679
9614,167,480
9615,878,452
9616,333,683
9617,147,135
9618,353,154
9619,534,12
9620,477,201
9621,691,988
9622,105,572
9623,754,707
9624,807,5
9625,880,882
9626,90,141
9627,642,523
9628,896,768
9629,884,48
9630,321,932
9631,237,325
9632,242,869
9633,964,954
9634,770,205
9635,898,559
9636,373,117
9637,246,680
9638,192,943
9639,763,854
9640,614,399
9641,480,123
9642,255,52
9643,189,830
9644,99,545
9645,47,614
9646,263,572
9647,477,478
9648,206,900
9649,166,468
9650,159,306
9651,329,508
9652,866,565
9653,931,583
9654,824,439
9655,7,733
9656,912,861
9657,183,478
9658,332,932
9659,2,205
9660,160,216
9661,70,713
9662,437,299
9663,257,687
9664,363,236
9665,413,980
9666,647,300
9667,525,307
9668,736,938
9669,295,563
9670,997,308
9671,360,954
9672,525,646
9673,884,919
9674,292,88
9675,84,379
9676,44,971
9677,24,810
9678,649,434
9679,917,421
9680,873,77
9681,155,398
9682,15,27
9683,228,766
9684,922,195
9685,859,540
9686,787,16
9687,632,433
9688,958,896
9689,250,446
9690,609,16
9691,141,762
9692,596,502
9693,958,397
9694,259,48
9695,211,221
9696,912,344
9697,681,143
9698,381,266
9699,673,20
9700,15,317
9701,27,710
9702,167,658
9703,764,373
9704,927,428
9705,575,90
9706,911,135
9707,223,317
9708,251,781
9709,607,641
9710,170,11
9711,580,293
9712,927,208
9713,384,396
9714,361,92
9715,453,134
9716,396,433
9717,227,865
9718,627,534
9719,565,173
9720,170,408
9721,12,887
9722,435,895
9723,409,405
9724,842,475
9725,572,281
9726,459,770
9727,674,526
9728,692,682
9729,273,225
9730,297,200
9731,737,783
9732,900,935
9733,117,112
9734,914,995
9735,377,593
9736,545,882
9737,719,372
9738,115,884
9739,477,277
9740,354,73
9741,780,553
9742,836,732
9743,60,656
9744,961,483
9745,743,663
9746,838,75
9747,522,774
9748,410,494
9749,107,103
9750,837,124
9751,272,85
9752,389,244
9753,44,843
9754,317,935
9755,841,307
9756,893,958
9757,317,98
9758,976,290
9759,82,69
9760,897,910
9761,54,384
9762,750,4
9763,666,606
9764,711,424
9765,976,525
9766,735,930
9767,92,352
9768,82,81
9769,606,242
9770,553,809
9771,41,192
9772,126,223
9773,152,273
9774,473,382
9775,185,908
9776,736,907
9777,57,657
9778,840,785
9779,632,362
9780,673,633
9781,426,476
9782,121,754
9783,152,450
9784,931,28
9785,545,903
9786,170,498
9787,15,506
9788,860,999
9789,934,331
9790,831,524
9791,516,387
9792,847,243
9793,647,81
9794,31,176
9795,357,904
9796,237,400
9797,289,703
9798,395,34
9799,142,754
9800,491,382
9801,930,266
9802,233,93
9803,246,104
9804,602,828
9805,481,508
9806,331,650
9807,142,594
9808,75,110
9809,78,244
9810,195,229
9811,428,491
9812,496,920
9813,753,198
9814,231,296
9815,83,85
9816,819,255
9817,865,2
9818,829,170
9819,69,643
9820,888,467
9821,988,769
9822,256,585
9823,46,578
9824,136,82
9825,839,337
9826,83,847
9827,55,660
9828,467,353
9829,916,198
9830,133,847
9831,155,867
9832,595,861
9833,101,369
9834,995,483
9835,264,630
9836,701,95
9837,522,887
9838,903,521
9839,610,130
9840,687,111
9841,483,460
9842,717,502
9843,274,363
9844,433,99
9845,62,162
9846,605,978
9847,440,680
9848,729,334
9849,643,568
9850,110,335
9851,226,200
9852,191,64
9853,849,350
9854,202,275
9855,277,96
9856,269,803
9857,629,211
9858,253,972
9859,99,659
9860,379,937
9861,196,437
9862,640,809
9863,770,69
9864,442,830
9865,386,241
9866,390,435
9867,128,788
9868,776,952
9869,181,42
9870,250,740
9871,670,104
9872,306,774
9873,37,152
9874,766,759
9875,657,579
9876,917,26
9877,292,236
9878,299,620
9879,969,1
9880,754,84
9881,415,274
9882,639,447
9883,88,378
9884,678,87
9885,55,406
9886,323,330
9887,670,671
9888,446,445
9889,574,16
9890,644,356
9891,296,985
9892,472,607
9893,672,635
9894,574,569
9895,130,252
9896,490,185
9897,370,214
9898,90,934
9899,595,610
9900,935,45
9901,461,204
9902,381,497
9903,270,4
9904,308,527
9905,252,64
9906,775,925
9907,202,588
9908,16,96
9909,823,446
9910,342,907
9911,279,197
9912,101,660
9913,283,493
9914,672,288
9915,182,752
9916,387,731
9917,689,976
9918,981,54
9919,50,711
9920,117,663
9921,405,18
9922,855,715
9923,382,639
9924,172,843
9925,652,369
9926,65,293
9927,551,482
9928,868,136
9929,928,710
9930,981,903
9931,863,519
9932,233,318
9933,982,437
9934,695,689
9935,944,48
9936,965,590
9937,904,893
9938,710,981
9939,277,948
9940,898,241
9941,810,995
9942,967,250
9943,224,204
9944,743,506
9945,609,612
9946,765,562
9947,250,62
9948,841,382
9949,793,306
9950,363,316
9951,760,261
9952,434,26
9953,356,0
9954,906,563
9955,143,845
9956,98,69
9957,819,375
9958,424,798
9959,463,968
9960,694,20
9961,487,362
9962,600,779
9963,738,661
9964,997,753
9965,287,81
9966,338,335
9967,436,169
9968,449,385
9969,846,158
9970,587,275
9971,585,64
9972,214,771
9973,436,592
9974,855,933
9975,699,607
9976,549,229
9977,661,44
9978,299,805
9979,219,424
9980,732,771
9981,148,444
9982,676,573
9983,330,265
9984,870,859
9985,521,532
9986,402,389
9987,981,770
9988,769,659
9989,883,547
9990,833,772
9991,562,467
9992,752,774
9993,431,465
9994,255,66
9995,945,578
9996,751,803
9997,761,240
9998,587,0
9999,999,999
